3626874
7366037
7331149
5208454
6259472
6224758
4353510
1360404
6136064
7068850
5201027
6700892
6910250
4915778
5547966
6619457
6098020
6869399
5147375
4909456
5191285
5674243
2902127
7302755
6913413
5263220
5881220
5425813
6818049
6988579
5204260
7110798
6385803
6616335
5140233
5656288
6662333
7126884
5349883
7348496
6188435
6204943
6681535
6296255
6643301
5687364
3449175
4247618
3737851
6424131
5738809
6186357
4109228
7346955
3487606
7026357
7099551
5850956
5481353
6935091
6511852
5848717
6460295
5004216
4067396
6188353
6920338
6961324
7211660
7083013
4679861
7018725
5451738
5903870
7119520
5489084
7253152
7208914
4566404
7137920
2498918
5218076
7006427
6881214
7381432
5402008
6539721
5072801
7112404
7037554
4530186
5345141
5244111
6091056
5068714
4477406
6398762
5479854
6496630
4957733
6543509
5677195
6019811
6299534
7128930
6303972
7303717
6453045
5071380
5447737
7372856
7213017
2472861
6694067
4107533
5380412
6564783
6544312
6987194
4565159
6887783
5948894
6237304
7223270
4285830
6512722
7119324
5966976
7273514
4141892
1526977
7125601
2966603
7247153
4895710
7163746
6120572
6764818
7212032
7313892
7075010
7122510
4427257
6590754
7030172
5402228
6702302
7135336
6526355
5696010
5190256
6971718
5683647
6537531
5167733
6387202
5760268
4986456
6052222
6731731
3927191
2509308
5217764
6867444
5519748
6896438
6310598
7353793
4863527
2758645
4785065
5433825
1254130
7367839
5323314
5963507
6843180
7296043
6822773
6477580
6670552
5883343
7271835
2426277
7341639
5801699
6212799
6878755
4867714
6473424
7207080
6892339
5861784
5070512
6677629
4690643
2641941
6308531
6563948
5034429
7103043
6385531
3955514
6992657
5362302
6978490
6670979
6468998
6357568
3597484
4773471
6857566
4641428
6544425
5855154
5701795
5460578
6994242
7154519
4209538
5167526
5382772
7174932
5330823
6959737
6392204
7220956
4150764
4971775
7365495
7371697
5408045
6999944
5296927
5940207
7343123
3617878
4151697
6695244
6887757
6472274
6317119
6402377
7144651
6736946
7042957
6219596
6700423
6699640
6611739
7093961
6409311
4487385
6000120
6658957
6859682
2410445
7141705
7354524
6015658
4780462
7152986
6408041
7116696
7192966
5641117
7294872
6436156
5891016
5784337
5894163
6069394
4206672
5741453
7291440
7246624
7057777
4487046
5021032
4518028
6306217
5670647
4726850
6398653
6927489
6912383
5394532
7266584
5715656
6554493
5570146
7375799
6041685
5846655
6788192
6787111
4622272
4002869
6961940
6251357
7154552
4867457
4817161
6343884
6840811
7123622
6790206
6181666
5843478
5695848
6697108
3956114
6814924
6506487
7386784
6815080
6430193
3557406
5284790
5964938
5664195
6843141
6348129
7338049
6962457
7065261
6676146
6782013
6878636
6621217
4269901
7139565
6313717
5065556
5477467
6755900
6045854
7272675
7159367
6482704
7323987
5767484
5742226
6334129
5196249
7119919
6564312
6034308
4845713
7069599
6914637
6819821
6831469
6224473
4924929
3695649
1849268
6516194
6934745
6317224
6787042
7338644
7371215
7104606
5000126
7328583
4383649
7282557
5522235
7235994
7130224
5642352
7327112
6022725
6912819
6997828
7148052
6142256
6336572
6317136
3255735
3610741
7372748
6371059
6655973
4180550
5480143
7299275
6615934
5623487
6601133
5237677
7068811
6692656
6840393
3601570
6454248
6692700
7115980
6528043
7299327
6854653
6181422
7061264
4486547
7276334
6520628
5651892
6916266
6292323
6250161
7238832
6354535
6541210
5879976
6904125
6156776
4620503
4159975
5863781
6680266
4951237
7196130
6437053
6926943
6282946
7145233
5127975
6666332
6562976
6857761
5914413
4095640
7241390
7208685
6505095
7193459
4708230
6570565
7384544
4646547
6943806
7210552
7016782
6168412
6184271
6605981
3128575
7060051
4475444
7017703
6853776
4574149
7009371
7202208
7158069
4654498
7313996
6566493
7006757
7207202
6767682
6944504
6418131
7396466
7236030
2829733
6071238
7341076
5830061
7377642
5000996
4834419
5923749
7173501
6161364
6346252
2350012
6187968
6907346
3883017
5968489
6933447
7375895
7280269
6589326
4949124
6317214
5838616
3835658
6253351
7393115
6458862
6746476
6743538
6132631
5002885
3840731
6634359
7129895
7377825
7062117
6544540
6393133
7168483
7269069
6714385
6711361
6031945
6017801
6601089
6532010
6374260
5738416
7391641
1748020
6723743
7150170
6556313
7072899
6429067
7232427
7072235
5264223
6238413
2281874
6389782
6624735
4077677
6020115
4681787
7008126
5140027
5480150
5460469
4488157
7015881
7063078
6837284
6905690
7150100
6833908
7376776
6493412
6048270
3613237
5081664
7366890
1229235
3930551
6541355
4912368
6643812
6137650
3639697
6582518
6830130
3830621
7179941
7076652
5596529
6638505
7244343
5939532
3533446
6165695
6970665
4603685
5953732
6215673
6003341
6113282
6606475
7359559
6592237
7206373
6677178
5008707
3782738
6292899
5584384
7221687
4626038
6406901
3792226
4958705
7017317
7152822
4027535
6928174
7125496
6965399
5633793
6355106
6160789
6200429
4787337
7205553
6892809
5121605
4737855
6441195
6653330
7130745
2584263
6455656
6200282
6687237
5279597
6815340
5355191
7048130
6337129
7338386
7324910
6979248
6940498
5344918
5443228
7364485
6868924
6963231
5529590
5941250
6162819
6124872
6358137
7168435
6170006
1710286
6869674
6822349
4843914
6406087
4143855
7160581
5254279
6735501
6363057
5364919
1627762
5714822
5283170
7159295
5938990
6964302
7207195
6418547
6489195
6096235
6666025
5144418
7056606
5854294
3848081
5006030
6991559
6301437
6760698
6999402
6910646
7139484
6890975
7312245
6587900
7079028
3866516
5116123
6798259
6814790
6399963
5576593
4448425
6823919
7028199
6972520
7328154
6978173
6199772
6958431
4845166
6314063
3496012
7014039
6600931
4340574
7182165
6920875
3985492
972934
5414007
6383626
5444629
5295824
6838246
4925444
7052500
5575823
6851546
7360567
6574433
6544461
5356365
5833305
6994364
6832381
6160984
6413583
5810532
6751139
5727421
6064323
5508835
4833845
6388096
7394694
5301718
3786378
2574710
6913973
6432703
6319999
7284673
6650095
7333181
6818976
6091182
6640633
6197857
7033275
5610249
7344803
4956312
6192387
4672847
6458640
2456152
5576220
7041204
6727730
6075842
7140946
7278646
3359556
7399241
6820651
6091200
4223695
6747192
5477213
7126894
6794964
7221593
6842362
4787500
6761231
5492683
6273315
7398594
4539278
7378671
7121866
4122763
3667986
6083215
7184471
4853631
5083468
2384789
7284439
7399333
6633466
6331569
7095460
6566644
4118101
5815182
4545436
6314016
6285677
5903197
6776646
5939604
5080248
4631210
7193259
7059445
4706794
7193645
6907251
6251489
5471646
6392698
6930270
6574362
6599448
6955143
6657677
4684551
7301926
5196028
7330994
6358451
4542218
7336649
6815938
6011571
7240355
6116637
4243206
4462606
5595174
6785752
6971122
6672656
4794398
7004571
7257902
4912346
6533044
6404702
6930999
5217774
7267629
4686002
5358959
5833432
3843853
4083404
5260112
7221863
4797337
6205827
6532646
5642942
2350172
6319337
6743558
4855969
2867670
3503419
6400987
7198663
3896880
994680
5175310
7375596
7145743
5801934
5132891
6736478
7351086
7328455
6012050
6745543
7209944
6702407
7038216
5944521
7006051
6781358
7333126
4520087
4418918
6958136
6413685
6975170
6673293
6424061
5457967
6844175
6489728
3929946
6734915
6529973
6739018
6804961
5530947
7292161
6384136
6138016
4132191
7210560
6448035
5588579
5993825
5967318
6221225
5786027
4801006
7093498
6614448
7384843
5262112
6258778
7327099
7005389
7207828
3957676
6869549
6307078
2265242
6953791
7161820
5979379
6256835
6929765
3677800
3438343
6618113
7200909
3821649
6454090
5124154
6365464
6221623
6363419
6917260
5034364
7340094
5900378
6287508
6416302
6489686
7241846
6745052
7232068
3866164
5346314
4484767
5286924
6863028
6966595
7148026
3659342
7209121
6331455
6090432
6675022
5706665
6235185
4508465
6215550
1973604
5519419
4295205
6087918
6492807
1186804
6901875
4782903
4664286
7065662
3639191
7346015
3853635
5764884
5516074
6513903
4357474
6850783
7136409
6987544
7251145
5883252
5069583
4569312
6491092
3299064
7057447
4565669
6701642
7073182
4587422
6298376
5307518
6349802
6306900
7109614
4873890
2286721
6844170
6046601
6821241
5480239
6592668
7209021
5696979
3292292
3953148
4949130
7186010
7227646
7084128
6383431
5208455
6958470
2140846
7344913
7359937
3794403
7216627
7037535
7324519
7171193
4762377
6211827
7146282
5789913
6197636
6484882
6840529
4328130
7308693
6601131
5131161
7110574
5527501
6211415
6254877
6851272
6942760
6297065
6966818
7360624
6907382
7271645
7203736
7195007
6004468
6748809
7005316
7194473
7117965
6314177
4936039
6601097
7221865
7161033
6473017
6091262
6600170
4811507
3848111
6122735
5132890
5118051
6814922
7194580
3952281
6945678
7070216
2944729
3860502
7128900
7359633
7290767
7352007
6725214
4571991
6534930
4500736
6410650
6415812
6065447
2290782
5507177
7046659
6250571
7059268
4925137
7256960
6783430
6660801
6994023
6206906
5522146
6614689
7262498
5767275
6168355
4971580
6590664
6346510
6609770
7236412
6577736
7391907
6247733
6068242
2013430
6991114
6592739
4708536
4797584
7342692
6672287
7077403
1583725
6147238
6815258
6351587
5703200
1585329
5783113
4618064
5801444
6851320
7127330
7335529
5823940
6813510
6343758
6688979
7323291
7252730
5632670
7358294
4326601
7048511
6896021
5666419
3544864
6644965
5182476
5657490
6861775
6719863
6295608
6393160
5926566
3622878
7391904
6690544
6655011
6184866
6882183
6044444
7338366
7273082
6797097
6758320
7221870
6942198
7253420
7373868
7016758
6923399
6747294
7127418
7399336
7254748
6436738
7272152
7046521
7209552
4873561
3200492
5510486
6964636
7351122
6607558
7044619
6416814
6393000
4069950
7256720
5824747
6214879
3997464
7301964
6404301
5549689
5696256
7202231
6974921
3609126
7157613
6544506
7066788
5498318
5831572
6990868
6144986
4070647
6626989
6843124
6460731
7212894
6222369
7070596
6994008
7377329
7296789
7080289
5672436
7376775
6873609
7056919
6562481
5807325
4843007
6011436
6299880
7293776
7268594
6814667
6370724
7309980
7248488
4817654
4334924
6981882
2362815
4477547
3853636
7193456
6594766
6676864
5243811
2439588
4286187
7344921
5546877
6677964
7074444
7060558
6373559
6961319
4972359
4596015
7382869
5477268
6728172
6155525
7170165
7363532
7212890
6781284
7358456
6935173
3757320
4063004
4715713
5993184
6949873
5148198
7187633
6187784
5935684
5662646
3834538
5904255
6968596
7341643
5991489
7192967
6188890
7310143
6277594
6775415
7241656
5502197
5698949
3423954
6290640
6246448
6993554
5576255
5553258
5733129
7081429
6285988
6805207
6881389
6994161
6294856
5761481
2045000
7080966
6709172
7380576
7289947
6156798
7056754
6340607
6399832
4736428
6123050
6601109
5062527
6127761
7305585
7253675
6404862
5130980
4994501
4126265
7016759
6603304
5811457
4146426
5754567
6254069
6779905
4318675
4452375
7010944
6694630
4081760
2604732
6723023
7098540
7377124
5743467
6165892
7052648
7112393
5347326
7235516
7150782
6141188
7316259
6872513
5006614
6506409
6890730
6076096
5071438
6479779
6986966
6802403
5656212
5459826
6342967
1121863
4034986
5687303
7143461
5914313
6247715
7375616
7352019
7207500
4624332
6298842
6334655
7393942
6623420
7109991
6733602
7015180
6912507
6585554
6692509
6988080
5242524
5432383
6165659
7005886
6167557
3928215
5662455
6971470
5837838
7239630
6606409
4992280
6852078
7017777
7330281
7136160
5501169
5910594
6670174
4040076
6553608
7029154
5765427
7190401
7285938
7028088
5633074
6634349
7217205
7275532
7173077
6780798
7349876
6117969
7187753
4322365
4306382
5271072
6708865
7235995
5829951
4062589
5748939
3720910
4747323
6010821
4793393
4909054
6566928
6356418
7076640
6644546
7131566
6068733
7343096
2325527
6337087
7376740
5143843
5747802
7118498
7244803
6779599
6112657
7120299
5379989
7265147
7355089
6770459
3438235
6809362
6450612
6557152
6941924
6624188
6973331
7121319
5996746
4312493
4070239
4355579
3123684
7029602
5946525
5595908
6563145
7173390
6953807
2402636
6862922
5157680
3490042
6209225
6837119
7139264
7080069
6675066
6382938
3622867
2491844
7280382
7343744
7337484
4978148
6551179
6021622
7273379
4826923
5462097
5002205
4975328
5479853
5700776
6425448
7073359
7372253
7194340
6162101
5976172
1918031
7389167
7299054
5925104
6711336
5871924
6815074
7125620
6763999
6629561
6156272
6713765
6949434
4820614
6914115
1455001
6989568
6739716
6500148
4328146
6181174
6997588
4722726
6248402
5675436
5480015
6060292
6727983
4960762
6738101
7206838
6842359
6139393
7304763
7306187
5786573
7064251
7251570
1233208
6215096
7301912
6262569
4438251
5569544
6333322
5349899
7241721
4646134
4850786
7105459
6151128
7062974
7345182
5668989
5588726
7031708
6516955
6522178
4448204
6064931
7203402
6867866
6875372
7163012
6444505
6020414
6489674
6622569
6649560
5966980
3698532
7278954
5393392
7324599
6544163
6807154
6436374
6569161
4952644
6091362
7058015
5344491
5874405
4824984
2201435
7103583
7248039
6204404
5370245
6273861
7299616
2247893
5072800
7372848
6280733
7210661
4977429
7162298
5699425
3244453
5576388
6787076
6317107
6577349
6988595
7194216
7107670
4727314
3911336
6087431
7086691
7373266
6368761
2991713
6656466
5170590
7040011
5715141
5965169
7051266
4937916
7186844
6209938
5665225
6428558
6759771
5639017
5513379
7325530
6835621
3739357
7333904
6631484
6896356
6091072
3095568
7197061
6966061
5395127
4926711
7280268
2892822
6766967
4677722
4438426
6279514
7175312
4027203
7195750
3286460
7373400
7011689
6142698
7250752
7052251
6864091
6478369
7288400
6760049
5160376
7100572
6196871
4507276
5695586
6316956
7186127
3681911
7216856
3681374
6463857
4189956
5273541
7359039
6350613
7023257
7083668
3416568
5380034
4830469
6643904
6196616
7385552
6334142
6986105
6331165
7348311
6963251
6107402
7026958
6968572
7382232
7311037
6054517
6560669
6486884
7120528
7369019
6435005
7237425
5665212
6124971
3923933
5680465
3539531
6235456
6771240
6931290
5963505
4731308
5875357
7317170
7313997
6638733
6366139
5136419
5235493
6752175
6594747
7241969
7078918
5097266
4421555
6713296
6482317
7374014
7007340
6952740
5721789
4236528
5568516
5864624
6467169
7392232
5932463
6389769
6512030
5891121
5675885
5255407
7214404
7319727
7082236
7158590
6294582
6243214
7111392
6877027
7082660
5544526
5760165
4975863
5255932
6711515
7322515
5778067
6430226
3755629
6486237
7315905
6144081
5208398
6825418
6888826
7271591
5928085
7149146
7292977
4774135
6448849
6740204
7098019
5414923
5335316
6710222
7335026
7211064
6744679
7114690
7149351
3119933
7224981
7341295
6725348
6482719
6678945
4699872
5684944
6745387
7320221
7024714
5360778
6801563
4160362
6971925
7119930
6886740
6565587
4918868
6770802
7175050
6309406
2299586
6355997
6054704
7064253
6167412
2299605
6849339
7034089
6317233
6699907
6417337
6357728
7184492
6424806
7075344
7341657
7086462
6286068
7124471
7337271
7269464
6572243
5172148
6843533
6674970
4223904
6306047
6181390
5820199
6520198
7077545
6579284
6211576
3178926
7079766
6475545
7326227
5910832
7269567
5217469
7209032
6677175
6573266
7286602
2316785
3720788
3845710
5955301
4540510
7076083
6500676
6017771
7329859
6107312
4936388
4456091
5322633
6456403
6386636
7347186
6032878
6687945
4610491
6134493
7189438
6197723
5669252
6538731
2361961
6807598
7071492
6250058
6042953
6731706
6684703
6317129
5709196
7271895
6913808
5664609
6376440
7034781
7054544
5348117
6700002
7308984
7002345
5561111
5318929
5292996
6618423
6168335
6938910
4850944
7136387
5904994
6646152
5784701
6270357
6544145
6827680
6849821
5794742
4031120
7311162
7254822
6096533
4649370
6239968
5479804
3896760
6931163
6681860
7078374
2378550
4829927
6725765
6099759
6651651
7390355
3097266
6304903
6022747
